158	41	166	-0.8931	-0.3684	-0.4583	-0.6536
158	41	167	-1.047	-0.1391	-0.1391	-0.9494
158	41	168	-1.0544	-0.1464	-0.1464	-0.9437
158	41	169	-1.0173	-0.0817	-0.1131	-0.9299
158	41	170	-1.1514	-0.2901	-0.3208	-0.8851
158	41	171	-1.0402	-0.2798	-0.3337	-0.8036
158	41	172	-1.0744	-0.1404	-0.2454	4.6064
158	41	173	-1.061	-0.1531	-0.1531	-0.9346
158	41	174	-1.0731	-0.1914	-0.2746	-0.8762
158	41	175	-1.0525	-0.1254	-0.1867	-0.9099
158	41	176	-0.93	-0.4348	-0.4681	-0.6365
158	41	177	-1.0575	-0.1921	-0.2699	-0.8624
158	41	178	-1.1662	-0.2223	-0.3063	-0.9027
158	41	179	-1.0143	-0.1468	-0.2474	-0.8444
158	41	180	-1.2595	-0.3331	-0.3716	-0.9264
158	41	181	-1.0114	-0.1009	-0.2032	-0.8757
158	41	182	-1.117	-0.2236	-0.2136	-0.9362
158	41	183	-1.0645	-0.1566	-0.1566	-0.9473
158	41	184	-1.022	-0.2436	-0.2761	-0.8378
158	41	24	-1.0892	-0.4094	-0.4312	-0.7694
158	41	2	-1.0096	-0.3953	-0.4357	-0.7291
158	41	34	-1.0941	-0.1598	-0.1964	-0.9372
158	41	41	-1.0807	-0.1895	-0.2136	-0.9172
158	41	45	-0.8822	-0.5894	-0.5997	-0.5703
158	41	68	-1.1221	-0.1716	-0.2618	-0.9035
158	41	76	-1.0939	-0.3233	-0.3568	-0.8315
158	41	77	-1.0856	-0.1477	-0.2026	-0.9256
158	41	87	-0.9898	-0.5092	-0.5215	-0.661
158	45	106	-1.0866	-0.8012	-0.8042	-0.6149
158	45	174	-0.8629	-0.519	-0.5803	-0.5635
158	45	175	-0.9505	-0.6281	-0.6681	-0.5926
158	45	176	-0.6098	-0.2166	-0.3466	-0.3743
158	45	177	-0.8235	-0.5046	-0.5408	-0.5516
158	45	178	-0.9141	-0.6284	-0.6316	-0.5786
158	45	179	-0.7477	-0.4316	-0.4648	-0.5251
158	45	180	-0.9291	-0.6408	-0.6467	-0.6149
158	45	181	-0.8768	-0.5848	-0.5942	-0.5716
158	45	182	-0.9603	-0.687	-0.678	-0.6126
158	45	183	-1.013	-0.7308	-0.7308	-0.6397
158	45	184	-0.8664	-0.3121	-0.5836	-0.533
158	45	2	-0.5851	-0.2078	-0.3087	-0.4252
158	45	45	-0.2802	0.0268	-0.0607	-0.2551
158	45	68	-0.9652	-0.6756	-0.6828	-0.5905
158	45	76	-0.8231	-0.0325	-0.5402	-0.5249
158	45	77	-0.9814	-0.6658	-0.699	-0.6138
158	45	87	-0.542	-0.0253	-0.2889	-0.3829
158	68	106	-1.4313	-0.462	-0.5512	-0.9221
158	68	176	-1.1244	-0.6369	-0.6625	4.8539
158	68	177	-1.2526	-0.4028	-0.4668	4.6551
158	68	178	-1.3937	-0.467	-0.5306	4.6024
158	68	179	-1.391	-0.5487	-0.621	-0.8416
158	68	180	-1.5226	-0.6039	-0.6355	-0.9236
158	68	181	-1.2705	-0.3748	-0.4661	-0.8834
158	68	182	-1.3787	-0.4909	-0.4811	-0.9431
158	68	183	-1.3723	-0.4701	-0.4701	-0.9466
158	68	184	-1.3626	-0.5842	-0.6151	-0.8412
158	68	68	-1.3863	-0.4793	-0.5275	-0.9012
158	68	76	-1.3114	-0.5408	-0.5727	-0.8375
158	68	77	-1.3681	-0.4222	-0.4854	-0.9239
158	68	87	-1.1276	-0.6472	-0.6559	-0.6904
158	76	106	-1.4553	-0.6851	-0.7023	-0.8566
158	76	180	-1.4413	-0.6712	-0.6856	4.6422
158	76	181	-1.2676	-0.4966	-0.5666	-0.8178
158	76	182	-1.392	-0.6293	-0.6263	-0.8776
158	76	183	-1.3697	-0.6	-0.6	4.6189
158	76	184	-1.2372	-0.4056	-0.5767	-0.7755
158	76	76	-1.1305	-0.6145	-0.6813	-0.6863
158	76	77	-1.3484	-0.5783	-0.5931	-0.8584
158	76	87	-1.0392	-0.1801	-0.6101	-0.6231
158	77	106	-1.4052	-0.4436	-0.4948	-0.943
158	77	180	-1.4804	-0.5277	-0.5667	-0.9444
158	77	181	-1.2263	-0.3436	-0.3939	-0.9017
158	77	182	-1.3328	-0.3979	-0.3976	-0.964
158	77	183	-1.2728	-0.3284	-0.3284	-0.9674
158	77	184	-1.1047	-0.3267	-0.3421	-0.8622
158	77	77	-1.238	-0.3165	-0.3164	-0.9561
158	77	87	-1.1147	-0.6351	-0.6396	-0.6916
158	87	106	-1.2935	-0.8143	-0.8198	-0.7123
158	87	182	-1.177	-0.7054	-0.6982	-0.7186
158	87	183	-1.1572	-0.6785	-0.6785	-0.7369
158	87	184	-0.9918	-0.3381	-0.5607	-0.6161
158	87	87	-0.6783	-0.108	-0.4031	-0.438
159	106	106	-1.4087	-0.6629	-0.6766	-0.8242
159	106	184	-1.055	-0.5098	-0.5272	-0.6751
159	110	106	-1.1507	-0.7754	-0.847	-0.5872
159	110	110	-0.5587	-1.0009	-0.5496	-0.5555
159	110	131	-1.1399	-0.6837	-0.8246	-0.6034
159	110	140	-1.1025	-0.2556	-0.7858	-0.6054
159	110	168	-1.2878	-0.919	-0.9249	-0.6751
159	110	169	-1.1864	-0.8109	-0.8431	-0.6465
159	110	170	-0.9422	-0.4617	-0.704	-0.4874
159	110	171	-1.1777	-0.7954	-0.8532	-0.6174
159	110	172	-1.2714	-0.9105	-0.9106	-0.6755
159	110	173	-1.2954	-0.9294	-0.9294	-0.6808
159	110	174	-0.9357	-0.5549	-0.6868	-0.5035
159	110	175	-0.9783	-0.5811	-0.7343	-0.4961
159	110	176	-0.7984	-0.2445	-0.6022	-0.424
159	110	177	-1.0685	-0.6831	-0.7754	-0.5701
159	110	178	-0.5189	-0.2336	-0.4258	-0.2689
159	110	179	-0.6945	-0.3007	-0.5434	-0.3448
159	110	180	-1.2672	-0.8973	-0.9132	-0.6618
159	110	181	-0.9691	-0.5716	-0.7054	-0.5258
159	110	182	-0.841	-0.5613	-0.634	-0.4882
159	110	183	-0.9319	-0.3563	-0.7048	-0.4707
159	110	184	-0.8262	-0.2741	-0.606	-0.4559
159	110	24	-1.0917	-0.5068	-0.7875	-0.5867
159	110	2	-0.5976	-0.2724	-0.4654	-0.3289
159	110	34	-1.2314	-0.8435	-0.8869	-0.6474
159	110	45	-0.8012	-0.2989	-0.5978	-0.4351
159	110	68	-1.314	-0.9457	-0.9519	-0.674
159	110	76	-1.084	-0.3955	-0.7795	-0.5873
159	110	77	-1.0119	-0.5074	-0.7385	-0.5405
159	110	87	-0.9817	-0.3042	-0.7215	-0.5209
159	116	106	-1.2251	-0.4156	-0.5219	-0.8002
159	116	110	-1.0937	-0.5844	-0.7897	-0.5865
159	116	116	-1.3622	-0.5827	-0.6599	-0.8094
159	116	130	-1.0589	-0.2548	-0.3062	-0.8269
159	116	131	-1.0889	-0.2792	-0.3577	-0.8155
159	116	133	-1.0943	-0.2699	-0.3119	-0.8592
159	116	140	-1.0841	-0.26	-0.3503	-0.8187
159	116	164	-1.0586	-0.2269	-0.3586	-0.7925
159	116	165	-1.0512	-0.2323	-0.2793	-0.8512
159	116	166	-1	-0.2063	-0.3008	-0.8004
159	116	167	-1.0837	-0.2839	-0.3011	-0.8506
159	116	168	-1.1825	-0.3827	-0.3896	-0.8816
159	116	169	-1.1045	-0.2829	-0.3371	-0.8491
159	116	170	-0.9295	-0.1182	-0.3594	-0.6981
159	116	171	-1.1074	-0.2697	-0.3754	-0.83
159	116	172	-1.1183	-0.3274	-0.3276	4.6349
159	116	173	-1.1015	-0.3058	-0.3056	-0.8638
159	116	174	-0.9688	-0.2549	-0.4204	-0.6872
159	116	175	-0.8754	-0.0812	-0.2929	-0.6973
159	116	176	-1.0475	-0.3643	-0.5893	-0.6363
159	116	177	-1.07	-0.2415	-0.3847	-0.7832
159	116	178	-0.8587	-0.4599	-0.694	-0.4844
159	116	179	-0.8832	-0.3097	-0.5438	-0.5598
159	116	180	-1.2194	-0.4166	-0.4353	-0.8741
159	116	181	-1.1012	-0.3669	-0.5143	-0.7326
159	116	182	-0.9507	-0.3021	-0.4946	-0.702
159	116	183	-1.0509	-0.4572	-0.5369	-0.6532
159	116	184	-0.8504	-0.2895	-0.3222	-0.657
159	116	24	-1.0688	-0.1241	-0.378	-0.7997
159	116	2	-0.9655	-0.4469	-0.681	-0.5413
159	116	34	-1.0911	-0.2588	-0.3164	-0.8498
159	116	45	-1.0994	-0.3812	-0.6027	-0.6493
159	116	68	-1.1524	-0.3539	-0.3603	-0.8728
159	116	76	-1.1511	-0.3183	-0.4543	-0.8002
159	116	77	-1.049	-0.165	-0.4189	-0.7538
159	116	87	-1.2587	-0.4485	-0.6275	-0.7344
159	119	106	-0.9443	-0.0399	-0.6648	-0.5424
159	119	110	-0.5983	-0.1885	-0.4692	-0.3264
159	119	116	-0.7835	-0.2699	-0.504	-0.5017
159	119	119	-0.4931	-0.2429	-0.2781	-0.2938
159	119	130	-0.92	-0.6274	-0.6407	-0.5623
159	119	131	-0.7618	-0.3861	-0.4824	-0.51
159	119	133	-0.9284	-0.5874	-0.6493	-0.5753
159	119	140	-0.8503	0.0258	-0.5709	-0.539
159	119	164	-0.7806	-0.3064	-0.501	-0.5248
159	119	165	-0.9404	-0.6075	-0.6613	-0.5664
159	119	166	-0.863	0.0435	-0.5834	-0.5426
159	119	167	-0.9027	-0.6197	-0.6236	-0.5966
159	119	168	-0.9644	-0.6804	-0.6854	-0.5853
159	119	169	-0.8692	-0.5259	-0.5901	-0.5591
159	119	170	-0.6201	-0.0023	-0.3422	-0.4156
159	119	171	-0.911	-0.5217	-0.6316	-0.5678
159	119	172	-0.8861	-0.6143	-0.607	-0.5657
159	119	173	-0.8442	-0.5678	-0.5652	-0.5529
159	119	174	-0.6368	-0.1108	-0.4057	-0.4526
159	119	175	-0.5865	-0.1694	-0.3065	-0.4346
159	119	176	-0.6651	-0.044	-0.4284	-0.3789
159	119	177	-0.79	-0.4447	-0.5104	-0.5174
159	119	178	-0.3418	-0.0509	-0.2026	-0.2227
159	119	179	-0.3003	0.0041	-0.0729	-0.2995
159	119	180	-0.9857	-0.697	-0.7066	-0.6103
159	119	181	-0.7865	-0.3239	-0.5375	-0.4782
159	119	182	-0.6239	-0.3975	-0.3863	-0.4292
159	119	183	-0.5625	-0.038	-0.3047	-0.3985
159	119	184	-0.4875	-0.0024	-0.2129	-0.3367
159	119	24	-0.8619	-0.2865	-0.5824	-0.5246
159	119	2	-0.5124	-0.1002	-0.331	-0.2836
159	119	34	-0.9157	-0.5728	-0.6365	-0.5738
159	119	45	-0.6742	-0.1615	-0.3939	-0.3899
159	119	68	-0.8785	-0.5982	-0.5994	-0.5648
159	119	76	-0.8621	-0.2512	-0.5826	-0.5314
159	119	77	-0.7644	-0.2041	-0.4846	-0.4792
159	119	87	-0.877	-0.1714	-0.5971	-0.4759
159	130	106	-1.0525	-0.2138	-0.2909	-0.8318
159	130	110	-1.1737	-0.8033	-0.8464	-0.6216
159	130	130	-1.0344	-0.1686	-0.2005	-0.8703
159	130	131	-1.1155	-0.2825	-0.311	-0.851
159	130	140	-1.0602	-0.1968	-0.2555	-0.8535
159	130	166	-1.0598	-0.1879	-0.3051	-0.8226
159	130	167	-1.03	-0.1453	-0.1633	-0.9037
159	130	168	-1.1426	-0.2628	-0.2748	-0.922
159	130	169	-0.9729	-0.0437	-0.1331	-0.8852
159	130	170	-1.1144	-0.5066	-0.5164	-0.7314
159	130	171	-1.1209	-0.2346	-0.331	-0.861
159	130	172	-1.1225	-0.264	-0.2547	10.0874
159	130	173	-1.0769	-0.2122	-0.2092	-0.9193
159	130	174	-1.0154	-0.358	-0.4234	-0.7505
159	130	175	-0.9567	-0.3152	-0.3455	-0.7313
159	130	176	-1.0735	-0.571	-0.5991	-0.6583
159	130	177	-1.0529	-0.2392	-0.3198	-0.8181
159	130	178	-0.9015	-0.6571	-0.737	-0.5181
159	130	179	-0.918	-0.5017	-0.5788	-0.595
159	130	180	-1.1635	-0.2815	-0.3021	-0.9088
159	130	181	-1.0699	-0.3561	-0.4345	-0.7742
159	130	182	-0.977	-0.4146	-0.4918	-0.737
159	130	183	-1.1262	-0.5587	-0.5837	-0.7172
159	130	184	-0.6701	-0.1233	-0.1232	-0.7044
159	130	24	-1.0796	-0.2762	-0.3363	-0.8345
159	130	2	-0.9306	-0.6154	-0.6462	-0.5543
159	130	34	-1.045	-0.1273	-0.191	-0.8946
159	130	45	-1.0261	-0.5202	-0.5297	-0.6844
159	130	68	-1.2614	-0.3786	-0.3936	-0.9209
159	130	76	-1.2133	-0.4127	-0.4641	-0.8235
159	130	77	-1.0085	-0.2872	-0.332	-0.7703
159	130	87	-1.1305	-0.462	-0.4634	-0.7693
159	131	106	-1.163	-0.3891	-0.4284	-0.817
159	131	131	-1.0638	-0.213	-0.2903	-0.8245
159	131	172	-1.2675	-0.4428	-0.4357	-0.9044
159	131	173	-1.2717	-0.4421	-0.44	-0.9097
159	131	174	-1.085	-0.4414	-0.505	-0.7341
159	131	175	-0.9884	-0.3094	-0.3886	-0.7267
159	131	176	-1.093	-0.522	-0.6185	-0.6438
159	131	177	-1.1425	-0.3523	-0.4212	-0.8
159	131	178	-0.7334	-0.4722	-0.5688	-0.5017
159	131	179	-0.8424	-0.4065	-0.5031	-0.5768
159	131	180	-1.2832	-0.4507	-0.4593	-0.8908
159	131	181	-1.0717	-0.3979	-0.4539	-0.7561
159	131	182	-0.9254	-0.3214	-0.4536	-0.7189
159	131	183	-1.0997	-0.4852	-0.57	-0.687
159	131	184	-0.8191	-0.2384	-0.2719	-0.6743
159	131	2	-0.8544	-0.4734	-0.57	-0.551
159	131	45	-1.0002	-0.4084	-0.5036	-0.6662
159	131	68	-1.3295	-0.4976	-0.4991	-0.9027
159	131	76	-1.2202	-0.3755	-0.4965	-0.817
159	131	77	-1.0346	-0.2832	-0.37	-0.7706
159	131	87	-1.0776	-0.324	-0.4144	-0.7498
159	132	106	-1.0703	-0.28	-0.2735	-0.8768
159	132	110	-1.2583	-0.8948	-0.8933	-0.6806
159	132	116	-1.0261	-0.2327	-0.2311	-0.892
159	132	119	-0.9334	-0.6591	-0.6544	-0.5948
159	132	130	-1.0322	-0.172	-0.1645	-0.9193
159	132	131	-1.0385	-0.2113	-0.2068	-0.8952
159	132	132	-1.081	-0.1043	-0.1042	-0.9867
159	132	133	-1.1039	-0.1655	-0.1639	-0.9657
159	132	140	-1.0212	-0.1906	-0.185	-0.9099
159	132	164	-1.0864	-0.3069	-0.3024	-0.8858
159	132	165	-1.0994	-0.1876	-0.1848	-0.9467
159	132	166	-1.0055	-0.2155	-0.2073	-0.8937
159	132	167	-1.0779	-0.1427	-0.1345	-0.961
159	132	168	-1.1421	-0.1739	-0.1715	-0.9802
159	132	169	-1.0182	-0.1099	-0.1065	-0.952
159	132	170	-1.0421	-0.4464	-0.4419	-0.7723
159	132	171	-1.103	-0.2494	-0.2465	-0.9075
159	132	172	-1.0853	-0.1234	-0.1196	-0.9806
159	132	173	-1.0895	-0.1139	-0.1123	-0.9859
159	132	174	-1.0628	-0.4358	-0.4333	-0.7382
159	132	175	-1.0035	-0.3912	-0.3859	-0.7755
159	132	176	-1.0237	-0.5556	-0.5499	-0.6883
159	132	177	-1.0545	-0.2956	-0.2895	-0.8668
159	132	178	-1.0375	-0.8807	-0.8731	-0.5791
159	132	179	-1.0585	-0.7279	-0.7197	-0.654
159	132	180	-1.3988	-0.4589	-0.4551	-0.9671
159	132	181	-1.0478	-0.3773	-0.3739	-0.8297
159	132	182	-1.0467	-0.5468	-0.54	-0.7884
159	132	183	-0.9989	-0.4365	-0.4321	-0.6999
159	132	184	-0.7148	-0.173	-0.1685	-0.7581
159	132	24	-1.0777	-0.2837	-0.2822	-0.8929
159	132	2	-0.968	-0.6899	-0.684	-0.6191
159	132	34	-1.0491	-0.1356	-0.132	-0.9529
159	132	45	-0.994	-0.5028	-0.4982	-0.7432
159	132	68	-1.0499	-0.0862	-0.0833	-0.9769
159	132	76	-1.2913	-0.4962	-0.4948	-0.8935
159	132	77	-1.1713	-0.4703	-0.4652	-0.7896
159	132	87	-1.1374	-0.4755	-0.4711	-0.8206
159	133	106	-1.0628	-0.2127	-0.2745	-0.8642
159	133	110	-1.2319	-0.8531	-0.8796	-0.6604
159	133	130	-1.2715	-0.3511	-0.4104	-0.9075
159	133	131	-1.1734	-0.3423	-0.3498	-0.8895
159	133	133	-1.0909	-0.1639	-0.165	-0.9524
159	133	140	-1.174	-0.283	-0.3457	-0.8894
159	133	165	-1.1404	-0.1898	-0.2463	-0.932
159	133	166	-1.1455	-0.3095	-0.3585	-0.8517
159	133	167	-1.1258	-0.1799	-0.2052	-0.9448
159	133	168	-1.1999	-0.2536	-0.2615	-0.9603
159	133	169	-1.1174	-0.206	-0.2282	-0.9321
159	133	170	-1.0663	-0.4177	-0.4658	-0.7521
159	133	171	-1.2088	-0.3167	-0.3738	-0.8978
159	133	172	-1.1244	-0.1885	-0.1898	10.0407
159	133	173	-1.1255	-0.1849	-0.1827	-0.966
159	133	174	-1.066	-0.3897	-0.4492	-0.7874
159	133	175	-0.9836	-0.2977	-0.3657	-0.7438
159	133	176	-1.0919	-0.5488	-0.6178	-0.6875
159	133	177	-1.1229	-0.311	-0.3676	-0.8471
159	133	178	-0.9341	-0.7003	-0.7696	-0.5489
159	133	179	-0.9462	-0.5376	-0.6073	-0.6339
159	133	180	-1.2073	-0.2584	-0.2867	-0.9472
159	133	181	-1.0151	-0.2944	-0.3538	-0.7812
159	133	182	-0.9407	-0.3649	-0.4402	-0.7756
159	133	183	-0.9742	-0.4092	-0.4148	-0.6993
159	133	184	-0.7239	-0.1797	-0.1774	-0.7194
159	133	24	-1.1402	-0.319	-0.3601	-0.8612
159	133	2	-1.0169	-0.6635	-0.7328	-0.5775
159	133	34	-1.0571	-0.0975	-0.1574	-0.933
159	133	45	-1.0969	-0.5634	-0.6009	-0.7231
159	133	68	-1.1261	-0.1822	-0.1919	-0.9592
159	133	76	-1.1932	-0.3952	-0.4096	-0.8605
159	133	77	-1.0129	-0.2799	-0.3159	-0.7863
159	133	87	-1.123	-0.4515	-0.4565	-0.8023
159	140	106	-1.1182	-0.1159	-0.38	-0.8164
159	140	131	-1.1746	-0.3461	-0.3922	-0.8355
159	140	140	-1.03	-0.1961	-0.2488	-0.8392
159	140	172	-1.2945	-0.4657	-0.4583	-0.9069
159	140	173	-1.1624	-0.329	-0.3262	-0.9072
159	140	174	-1.1026	-0.355	-0.5246	-0.7067
159	140	175	-1.0713	-0.337	-0.4698	-0.7291
159	140	176	-1.0936	-0.1732	-0.6191	-0.6531
159	140	177	-1.095	-0.2094	-0.3722	-0.8025
159	140	178	-0.8406	-0.3099	-0.676	-0.4943
159	140	179	-0.928	-0.2207	-0.5887	-0.5793
159	140	180	-1.4401	-0.5917	-0.6115	-0.8933
159	140	181	-1.0641	-0.212	-0.4476	-0.7358
159	140	182	-1.005	-0.2497	-0.5314	-0.7213
159	140	183	-1.1217	-0.5533	-0.5902	-0.704
159	140	184	-0.8	-0.2528	-0.2549	-0.6819
159	140	2	-0.9146	-0.4741	-0.6302	-0.5635
159	140	45	-1.0029	-0.1477	-0.5063	-0.6687
159	140	68	-1.3243	-0.4854	-0.4892	-0.9054
159	140	76	-1.2625	-0.4609	-0.5355	-0.8195
159	140	77	-1.0541	-0.2737	-0.3908	-0.7642
159	140	87	-1.2208	-0.314	-0.561	-0.7537
159	162	106	-0.8681	-0.4103	-0.4336	-0.6016
159	162	110	-0.7774	-0.3087	-0.5887	-0.4129
159	162	116	-0.7404	-0.139	-0.3056	-0.596
159	162	119	-0.5808	-0.1215	-0.3364	-0.361
159	162	130	-0.845	-0.3913	-0.3929	-0.6624
159	162	131	-0.867	-0.3242	-0.4147	-0.6315
159	162	132	-0.9132	-0.4661	-0.4616	-0.6925
159	162	133	-0.9175	-0.4588	-0.4657	-0.6277
159	162	140	-0.819	-0.3585	-0.3674	-0.5888
159	162	162	-0.624	-0.1517	-0.3068	-0.4455
159	162	163	-0.9334	-0.4838	-0.4818	4.8649
159	162	164	-0.8611	-0.2147	-0.4224	-0.5908
159	162	165	-0.9586	-0.4987	-0.5068	-0.6633
159	162	166	-0.8387	-0.3856	-0.4064	-0.6043
159	162	167	-0.8689	-0.4166	-0.4171	-0.6363
159	162	168	-0.9082	-0.4559	-0.4566	-0.6914
159	162	169	-0.8815	-0.4236	-0.4297	-0.6294
159	162	170	-0.7743	-0.2163	-0.3762	-0.5204
159	162	171	-0.8352	-0.372	-0.3931	-0.6294
159	162	172	-0.9492	-0.5047	-0.4976	-0.664
159	162	173	-0.9237	-0.4742	-0.4722	-0.6404
159	162	174	-0.7898	-0.2991	-0.4354	-0.5325
159	162	175	-0.6453	-0.1673	-0.2425	-0.5001
159	162	176	-0.6257	-0.1484	-0.286	-0.4641
159	162	177	-0.8252	-0.3572	-0.3856	-0.611
159	162	178	-0.4226	0.0175	-0.2573	-0.3012
159	162	179	-0.5469	-0.069	-0.2577	-0.3759
159	162	180	-1.0881	-0.6348	-0.6364	-0.673
159	162	181	-0.7561	-0.2775	-0.3776	-0.5506
159	162	182	-0.6713	-0.3083	-0.3438	-0.5083
159	162	183	-0.6279	-0.007	-0.2673	-0.5093
159	162	184	-0.6286	-0.0712	-0.2424	-0.4532
159	162	24	-0.8041	-0.1153	-0.3761	-0.5747
159	162	2	-0.5304	-0.0658	-0.2962	-0.3702
159	162	34	-0.9029	-0.4335	-0.4511	-0.638
159	162	41	-0.6687	-0.2107	-0.2461	-0.5535
159	162	45	-0.7353	-0.2652	-0.3579	-0.4715
159	162	68	-0.9888	-0.537	-0.5372	-0.6712
159	162	76	-0.9431	-0.1962	-0.5123	-0.622
159	162	77	-0.7552	-0.1662	-0.3366	-0.547
159	162	87	-0.8524	-0.2625	-0.4253	-0.5595
159	163	106	-1.0507	-0.2527	-0.2537	4.6239
159	163	110	-1.2886	-0.9226	-0.9294	-0.6706
159	163	116	-1.068	-0.2718	-0.2789	-0.882
159	163	119	-1.0022	-0.7246	-0.7231	-0.5923
159	163	130	-1.0521	-0.1736	-0.1849	-0.9175
159	163	131	-1.0484	-0.2187	-0.2188	-0.8985
159	163	132	-1.072	-0.1161	-0.1122	-0.9756
159	163	133	-1.0724	-0.1309	-0.1413	-0.9559
159	163	140	-1.0548	-0.2194	-0.2205	-0.902
159	163	163	-1.0702	-0.12	-0.1151	-0.9727
159	163	164	-1.067	-0.285	-0.2846	-0.8759
159	163	165	-1.073	-0.1561	-0.1659	-0.942
159	163	166	-1.0041	-0.1887	-0.2095	4.6195
159	163	167	-1.1462	-0.1897	-0.2078	-0.9549
159	163	168	-1.1266	-0.1608	-0.1693	-0.9704
159	163	169	-1.0533	-0.1346	-0.1515	-0.9392
159	163	170	-1.0794	-0.4808	-0.479	-0.7616
159	163	171	-1.0462	-0.1878	-0.1983	-0.9133
159	163	172	-1.0888	-0.1417	-0.135	4.5343
159	163	173	-1.0715	-0.1107	-0.1099	-0.976
159	163	174	-1.062	-0.4304	-0.4383	-0.8009
159	163	175	-1.0348	-0.4181	-0.4171	-0.7935
159	163	176	-1.1117	-0.6385	-0.6378	-0.7135
159	163	177	-1.2485	-0.4733	-0.4871	-0.8596
159	163	178	-1.0184	-0.8404	-0.854	-0.5686
159	163	179	-0.9992	-0.647	-0.6603	-0.644
159	163	180	-1.244	-0.2845	-0.3105	4.5432
159	163	181	-1.0226	-0.3453	-0.3545	-0.7843
159	163	182	-0.9809	-0.464	-0.4743	4.7192
159	163	183	-1.0022	-0.4374	-0.4365	-0.7187
159	163	184	-0.7916	-0.2474	-0.2452	-0.7268
159	163	24	-1.1039	-0.3072	-0.3142	-0.8686
159	163	2	-0.9758	-0.6923	-0.6918	-0.6138
159	163	34	-1.05	-0.1248	-0.1382	-0.9412
159	163	45	-0.9943	-0.5001	-0.4984	4.801
159	163	68	-1.0904	-0.1107	-0.1363	-0.9693
159	163	76	-1.3617	-0.5642	-0.5709	-0.8836
159	163	77	-1.0174	-0.3126	-0.3143	-0.8067
159	163	87	-1.1285	-0.4642	-0.4621	-0.818
159	164	106	-1.1081	-0.3333	-0.4042	-0.7932
159	164	110	-1.089	-0.5289	-0.7897	-0.5795
159	164	130	-1.1618	-0.3765	-0.4046	-0.8273
159	164	131	-1.0172	-0.1649	-0.2786	-0.8052
159	164	133	-1.1778	-0.3946	-0.4015	-0.8658
159	164	140	-1.0473	-0.26	-0.3092	-0.8118
159	164	164	-1.2497	-0.4757	-0.5457	-0.7914
159	164	165	-1.275	-0.4882	-0.5049	-0.8519
159	164	166	-1.0682	-0.3002	-0.3702	-0.7935
159	164	167	-1.0835	-0.2991	-0.3019	-0.8648
159	164	168	-1.162	-0.3777	-0.3779	-0.8804
159	164	169	-1.0814	-0.2964	-0.3178	-0.852
159	164	170	-0.9877	-0.2527	-0.4123	-0.6942
159	164	171	-1.0154	-0.2278	-0.285	-0.823
159	164	172	-1.1281	-0.3511	-0.344	-0.876
159	164	173	-1.0537	-0.2718	-0.2698	-0.867
159	164	174	-0.9605	-0.3081	-0.413	-0.7082
159	164	175	-1.0162	-0.2875	-0.4317	-0.7029
159	164	176	-0.9448	-0.3129	-0.4828	-0.615
159	164	177	-0.8812	-0.0902	-0.1903	-0.7731
159	164	178	-0.8331	-0.4737	-0.6684	-0.4756
159	164	179	-0.7874	-0.2533	-0.4479	-0.5528
159	164	180	-1.2182	-0.4335	-0.4416	-0.8672
159	164	181	-1.0071	-0.3324	-0.4211	-0.7132
159	164	182	-0.9029	-0.2768	-0.4465	-0.6951
159	164	183	-0.8823	-0.1997	-0.3679	-0.6625
159	164	184	-0.7066	-0.0777	-0.1746	-0.6674
159	164	24	-1.1247	-0.2705	-0.4382	-0.7927
159	164	2	-0.9097	-0.4305	-0.6251	-0.5216
159	164	34	-1.0999	-0.3105	-0.3287	-0.8529
159	164	45	-0.9402	-0.2487	-0.4434	-0.6424
159	164	68	-1.1271	-0.3429	-0.3439	-0.8664
159	164	76	-1.2089	-0.2808	-0.5163	-0.7933
159	164	77	-0.9897	-0.2155	-0.3569	-0.7426
159	164	87	-1.0326	-0.2163	-0.3939	-0.7275
159	165	106	-1.1048	-0.2175	-0.3289	-0.8596
159	165	110	-1.2259	-0.8484	-0.8821	-0.6464
159	165	130	-1.0815	-0.1468	-0.2328	-0.8929
159	165	131	-1.0259	-0.1913	-0.2091	-0.8701
159	165	140	-1.0652	-0.1519	-0.2462	-0.878
159	165	165	-1.2268	-0.3224	-0.3454	-0.9248
159	165	166	-1.0883	-0.2385	-0.3158	-0.8598
159	165	167	-1.0828	-0.1564	-0.183	-0.931
159	165	168	-1.2698	-0.342	-0.3574	-0.9465
159	165	169	-1.1629	-0.2516	-0.2917	-0.9182
159	165	170	-1.0542	-0.425	-0.4538	-0.7358
159	165	171	-1.1377	-0.1991	-0.3187	-0.8894
159	165	172	-1.0901	-0.1823	-0.1798	10.0654
159	165	173	-1.0772	-0.1627	-0.1617	-0.9436
159	165	174	-1.0431	-0.3372	-0.4347	-0.7461
159	165	175	-1.0493	-0.3549	-0.4356	-0.7569
159	165	176	-1.1612	-0.6075	-0.687	-0.6821
159	165	177	-1.052	-0.2183	-0.3052	-0.8374
159	165	178	-0.9456	-0.6959	-0.7811	-0.5394
159	165	179	-0.9254	-0.4854	-0.5864	-0.6198
159	165	180	-1.1844	-0.253	-0.2882	-0.9331
159	165	181	-1.1037	-0.3463	-0.4509	-0.762
159	165	182	-0.9945	-0.4057	-0.5003	-0.7617
159	165	183	-1.0151	-0.4469	-0.4618	-0.7267
159	165	184	-0.7105	-0.1633	-0.1638	-0.6351
159	165	24	-1.1778	-0.3628	-0.4125	-0.8591
