179	173	0.8	82.52548744
179	315	2	106.0703621
179	315	10	100.5747183
179	316	1	118.4810242
179	316	5	101.788694
179	317	0.4	148.9806836
179	317	2	95.47375034
179	318	2	64.57954436
179	318	10	92.96205751
179	319	2	93.19851952
179	319	10	106.4109331
179	321	0.8	84.28899369
179	321	4	99.7952041
179	322	0.008	115.8022284
179	322	0.04	99.49157034
179	323	1	106.4275329
179	323	5	120.6622513
179	324	0.02	93.85864279
179	324	0.1	86.17410725
179	325	1	130.8973205
179	325	5	98.00576109
179	326	0.2	66.14999015
179	326	1	98.28938816
179	328	2	82.29768988
179	328	10	84.28665462
179	329	1	52.38758465
179	329	5	98.44620355
179	223	0.08	73.97164578
179	223	0.4	77.77906752
179	228	0.1	109.2429214
179	228	0.5	93.04944638
179	338	2	101.1557351
179	338	10	77.7606432
179	341	1	197.377058
179	341	5	99.05718718
179	346	2	79.22338096
179	346	10	89.10270065
179	348	0.4	112.3469242
179	348	2	60.86514312
179	349	1.4	69.40696164
179	349	7	82.61031183
179	352	1.666666667	50.81264985
179	352	8.333333333	83.18240654
179	354	1	109.284213
179	354	5	107.2168904
179	355	0.4	37.77784713
179	355	2	103.6561995
179	356	0.4	19.76478397
179	356	2	40.10787023
179	359	0.1	54.03267462
179	359	0.5	8.637524914
179	256	2	54.79155387
179	256	10	85.20897314
179	362	2	88.60203456
179	362	10	99.10725231
180	363	2	91.11306928
180	363	10	57.94479589
180	11	0.001	58.84611648
180	11	0.005	77.46176814
180	29	1.6	92.12439378
180	29	8	80.67492255
180	305	1	93.98042116
180	305	5	125.2618853
180	168	0.2	91.16004741
180	168	1	87.27727545
180	24	0.004	98.24228388
180	24	0.02	58.78489804
180	26	0.1	78.97247741
180	26	0.5	82.47034445
180	32	1e-04	75.35035881
180	32	5e-04	64.85907067
180	34	0.8	138.9525304
180	34	4	95.47773649
180	36	0.02	89.99092888
180	36	0.1	85.66772411
180	37	0.02	92.13861723
180	37	0.1	87.62829757
180	312	2	92.24541547
180	312	10	18.6784678
180	40	0.2	89.96956156
180	40	1	86.88535559
180	45	4e-04	58.64569411
180	45	0.002	61.54621187
180	343	1	71.1053791
180	343	5	100.7710181
180	52	0.8	98.40405255
180	52	4	44.95891243
180	54	1	103.9444769
180	54	5	98.77243338
180	71	0.2	92.68468217
180	71	1	106.6838219
180	331	1	102.7897169
180	331	5	129.7118849
180	286	0.4	80.02021314
180	286	2	89.86841947
180	339	2	108.1788449
180	339	10	104.9484288
180	340	0.08	109.2771781
180	340	0.4	73.14871352
180	88	0.4	109.911557
180	88	2	61.07031202
180	347	2	101.45154
180	347	10	100.593406
180	90	0.4	108.1260968
180	90	2	76.80417918
180	92	2	93.55070332
180	92	10	84.18900262
180	104	1e-04	122.8006335
180	104	5e-04	81.70733286
180	254	1	96.78034442
180	254	5	68.72651859
180	106	0.08	102.5270562
180	106	0.4	124.4865439
180	119	0.02	94.97011409
180	119	0.1	76.03304074
180	304	0.08	83.06726741
180	304	0.4	72.80479552
180	174	0.016	89.08629729
180	174	0.08	103.4194255
180	220	0.1	99.72969062
180	220	0.5	90.91878556
180	334	1	97.72602582
180	334	5	8.925846917
180	336	1	95.72798653
180	336	5	132.3893507
180	337	0.08	73.42058614
180	337	0.4	88.57373914
180	344	0.01	92.5058546
180	344	0.05	82.26525719
180	345	8e-04	101.4925998
180	345	0.004	75.39654165
180	128	0.4	24.67731572
180	128	2	19.33324777
180	300	0.001	102.3647101
180	300	0.005	86.89988415
180	306	0.4	101.8064796
180	306	2	37.59435874
180	307	0.4	115.4421711
180	307	2	75.73946555
180	309	0.04	106.5300211
180	309	0.2	96.77598039
180	310	2	104.5405338
180	310	10	104.3752962
180	313	0.01	100.3622153
180	313	0.05	86.43189019
180	320	0.8	113.0668652
180	320	4	133.2794356
180	327	0.004	108.7611054
180	327	0.02	86.56537209
180	2	0.02	91.33505902
180	2	0.1	75.85419152
180	68	0.4	113.4415615
180	68	2	96.27385262
180	332	0.004	126.0812935
180	332	0.02	132.3725589
180	342	0.4	98.87164627
180	342	2	99.2212414
180	137	0.015	108.5155371
180	137	0.075	77.00801639
180	353	0.4	91.40236545
180	353	2	119.252545
180	246	0.006	106.7572255
180	246	0.03	87.52125844
180	102	1.4	105.4707183
180	102	7	97.49039587
180	358	0.4	94.02151198
180	358	2	101.9921264
180	361	0.8	100.2537743
180	361	4	48.74173079
180	184	4e-04	98.59763095
180	184	0.002	80.99728793
180	303	0.4	94.52234439
180	303	2	88.28036162
180	169	0.1	120.483588
180	169	0.5	96.35953818
180	204	0.8	84.09377381
180	204	4	70.22351583
180	330	0.08	76.64433656
180	330	0.4	75.6920854
180	111	0.4	68.05903274
180	111	2	101.3900117
180	227	0.04	85.23835248
180	227	0.2	116.8112634
180	335	0.4	115.3302967
180	335	2	94.56048312
180	239	0.006	12.60638477
180	239	0.03	62.49998593
180	127	0.4	129.9942544
180	127	2	65.166652
180	351	0.002	77.80337194
180	351	0.01	112.9924572
180	244	0.01	87.35972697
180	244	0.05	119.9022266
180	357	2	69.11749338
180	357	10	57.18167261
180	297	2	97.02442042
180	297	10	101.5156888
180	298	1	93.50661963
180	298	5	89.9590158
180	299	0.2	96.27960507
180	299	1	102.7067651
180	191	0.2	104.0686529
180	191	1	60.89051991
180	301	0.2	93.84219918
180	301	1	69.65515673
180	302	1	74.23431952
180	302	5	88.95050666
180	308	0.4	81.98169196
180	308	2	78.26959362
180	203	1.2	82.27450684
180	203	6	57.74569295
180	311	1	53.17052226
180	311	5	35.69915653
180	314	1	90.23029641
180	314	5	89.86507826
180	173	0.16	56.11589252
180	173	0.8	82.2897847
180	315	2	101.0867115
180	315	10	98.1019531
180	316	1	91.66948933
180	316	5	80.92371824
180	317	0.4	102.6587487
180	317	2	75.76224156
180	318	2	97.13248799
180	318	10	91.41887307
180	319	2	100.5103251
180	319	10	105.7613677
180	321	0.8	111.31986
180	321	4	84.63406344
180	322	0.008	106.4053389
180	322	0.04	93.9603656
180	323	1	94.13952111
180	323	5	69.46491615
180	324	0.02	128.1010851
180	324	0.1	102.2984938
180	325	1	102.3873107
180	325	5	111.3701956
180	326	0.2	95.6480147
180	326	1	69.42018027
180	328	2	82.87687134
180	328	10	78.27801423
180	329	1	97.21586775
180	329	5	65.23908536
180	223	0.08	106.8240409
180	223	0.4	86.26580346
180	228	0.1	94.93840875
180	228	0.5	97.26818584
180	338	2	101.9674038
180	338	10	125.403733
180	341	1	117.0083199
180	341	5	101.6028794
180	346	2	122.1805465
180	346	10	95.32162948
180	348	0.4	88.98162869
180	348	2	87.05490188
180	349	1.4	87.3107601
180	349	7	85.195628
180	352	1.666666667	134.2615574
180	352	8.333333333	116.6540522
180	354	1	106.7599318
180	354	5	73.65339566
180	355	0.4	65.56589554
180	355	2	105.8155595
180	356	0.4	99.74593995
180	356	2	91.83127975
180	359	0.1	75.1906813
180	359	0.5	65.81548844
180	256	2	94.68061985
180	256	10	103.1802867
180	362	2	75.01615952
180	362	10	78.92099181
181	363	2	98.20130085
181	363	10	42.33594092
181	11	0.001	39.74974667
181	11	0.005	41.5274072
181	29	1.6	103.3616098
181	29	8	87.7469566
181	305	1	83.85596073
181	305	5	101.3162194
181	168	0.2	104.5565221
181	168	1	82.18900342
181	24	0.004	114.1576936
181	24	0.02	105.9828902
181	26	0.1	106.396188
181	26	0.5	73.89001531
181	32	1e-04	49.13526762
181	32	5e-04	52.47002096
181	34	0.8	110.7093064
181	34	4	107.8332009
181	36	0.02	102.153163
181	36	0.1	97.43840264
181	37	0.02	73.48228729
181	37	0.1	80.20286139
181	312	2	74.95557418
181	312	10	15.6013322
181	40	0.2	85.02182494
181	40	1	107.8959284
181	45	4e-04	79.38274693
181	45	0.002	77.73702717
181	343	1	70.9523362
181	343	5	86.15123313
181	52	0.8	80.57878953
181	52	4	82.50793282
181	54	1	79.06938963
181	54	5	81.96657219
181	71	0.2	85.77629174
181	71	1	117.2441923
181	331	1	119.7072937
181	331	5	112.9835598
181	286	0.4	55.0745391
181	286	2	68.5398332
181	339	2	91.41182719
181	339	10	78.30081578
181	340	0.08	98.84560735
181	340	0.4	85.32326308
181	88	0.4	152.0557039
181	88	2	76.59818669
181	347	2	96.85681795
181	347	10	102.4320866
181	90	0.4	75.27969082
181	90	2	104.0871685
181	92	2	103.0901647
181	92	10	85.4056226
181	104	1e-04	96.85212362
181	104	5e-04	60.0991257
181	254	1	104.5988137
181	254	5	98.63847729
181	106	0.08	91.2220573
181	106	0.4	93.41664679
181	119	0.02	96.16560291
181	119	0.1	93.61435727
181	304	0.08	81.75373934
181	304	0.4	65.05651555
181	174	0.016	86.99464741
181	174	0.08	70.74098516
181	220	0.1	117.5493992
181	220	0.5	94.77631301
181	334	1	95.29641431
181	334	5	103.176252
181	336	1	112.5381988
181	336	5	141.2860697
181	337	0.08	100.7726413
181	337	0.4	84.27305412
181	344	0.01	95.94573281
181	344	0.05	80.0970656
181	345	8e-04	81.20465155
181	345	0.004	93.83325527
181	128	0.4	27.06093134
181	128	2	9.641354608
181	300	0.001	100.6798926
181	300	0.005	71.6056346
181	306	0.4	56.56087637
181	306	2	34.07481559
181	307	0.4	91.69781685
181	307	2	82.06413314
181	309	0.04	96.58325894
181	309	0.2	128.1775139
181	310	2	118.2412881
181	310	10	96.56035671
181	313	0.01	35.93669471
181	313	0.05	74.10211693
181	320	0.8	74.7823132
181	320	4	98.05003916
181	327	0.004	111.4195666
181	327	0.02	84.31258293
181	2	0.02	104.5151402
181	2	0.1	77.50933508
181	68	0.4	77.2562147
181	68	2	80.13463011
181	332	0.004	88.20231562
181	332	0.02	91.3389354
181	342	0.4	65.74722629
181	342	2	94.22755697
181	137	0.015	97.38473156
181	137	0.075	88.3831489
181	353	0.4	73.72095511
181	353	2	98.9236487
181	246	0.006	124.8666342
181	246	0.03	89.96010194
181	102	1.4	100.4471513
181	102	7	80.1135788
181	358	0.4	65.65886975
181	358	2	95.41520987
181	361	0.8	68.06124086
181	361	4	72.68349438
181	184	4e-04	81.87777106
181	184	0.002	81.75373236
181	303	0.4	99.34544671
181	303	2	104.595461
181	169	0.1	92.54048002
181	169	0.5	124.1589014
181	204	0.8	86.8288586
181	204	4	88.70226341
181	330	0.08	71.92338722
181	330	0.4	82.09949224
181	111	0.4	94.62883643
181	111	2	86.06869859
181	227	0.04	77.57146163
181	227	0.2	87.00884402
181	335	0.4	84.94947263
181	335	2	88.94507258
181	239	0.006	50.76910465
181	239	0.03	113.5839926
181	127	0.4	110.7285879
181	127	2	102.6562461
181	351	0.002	80.14400368
181	351	0.01	116.7262371
181	244	0.01	92.6297343
181	244	0.05	99.12578505
181	357	2	117.850422
181	357	10	87.5267905
181	297	2	84.60356514
181	297	10	96.69066629
181	298	1	88.93353557
181	298	5	73.11407138
181	299	0.2	80.2908726
181	299	1	75.67966494
181	191	0.2	89.93424591
181	191	1	97.96246519
181	301	0.2	94.89910928
181	301	1	97.18085246
181	302	1	93.77688426
181	302	5	72.77236882
181	308	0.4	93.40785203
181	308	2	111.8524589
181	203	1.2	93.62023566
181	203	6	47.95857783
181	311	1	17.23570877
181	311	5	34.11080314
181	314	1	92.187742
181	314	5	87.68742738
181	173	0.16	74.33176056
181	173	0.8	77.98957372
181	315	2	81.12233764
181	315	10	82.2403663
181	316	1	113.3090482
181	316	5	104.5580346
181	317	0.4	107.3066679
181	317	2	2.271711786
181	318	2	75.04480707
181	318	10	94.52485604
181	319	2	102.0630946
181	319	10	98.48598431
181	321	0.8	84.72856782
181	321	4	105.9717222
181	322	0.008	91.36853324
181	322	0.04	102.93301
181	323	1	84.94148563
181	323	5	99.38437417
181	324	0.02	93.46231673
181	324	0.1	91.8901879
181	325	1	109.154338
181	325	5	108.5239978
181	326	0.2	100.7933702
181	326	1	96.23679238
181	328	2	86.84200838
181	328	10	116.0202219
181	329	1	75.96171849
181	329	5	74.666011
181	223	0.08	98.09413945
181	223	0.4	80.82331512
181	228	0.1	122.4381255
181	228	0.5	73.03186353
181	338	2	84.64884799
181	338	10	74.80790228
181	341	1	60.57479261
181	341	5	87.38561679
181	346	2	70.72021472
181	346	10	70.71007414
181	348	0.4	106.2977237
181	348	2	108.6115478
181	349	1.4	75.90345883
181	349	7	85.27682111
181	352	1.666666667	113.1361412
181	352	8.333333333	85.47779725
181	354	1	99.34722795
181	354	5	80.9159179
181	355	0.4	89.21190519
181	355	2	87.60096925
181	356	0.4	114.8321087
181	356	2	104.8267475
181	359	0.1	66.31968948
181	359	0.5	44.56228292
181	256	2	75.43716723
181	256	10	110.167443
181	362	2	102.3038691
181	362	10	91.9435679
182	363	2	93.98534983
182	363	10	82.49731287
182	11	0.001	77.58015439
182	11	0.005	32.75799597
182	29	1.6	117.2987387
182	29	8	85.47797381
182	305	1	88.41936904
182	305	5	109.1074105
182	168	0.2	96.68621736
182	168	1	83.38981701
182	24	0.004	111.6786526
182	24	0.02	99.38330173
182	26	0.1	88.61085298
182	26	0.5	98.10783202
182	32	1e-04	64.13957564
182	32	5e-04	70.27535554
182	34	0.8	119.3718531
182	34	4	90.7305557
182	36	0.02	110.2422875
182	36	0.1	91.54571639
182	37	0.02	12.22189281
182	37	0.1	75.45525738
182	312	2	94.26545354
182	312	10	10.43521097
182	40	0.2	99.47268021
182	40	1	90.24270392
182	45	4e-04	69.92704218
182	45	0.002	80.54152801
182	343	1	89.03392913
182	343	5	109.0072985
182	52	0.8	95.35427159
182	52	4	80.44522014
182	54	1	105.3248386
182	54	5	87.18346116
182	71	0.2	88.96267942
182	71	1	104.7220385
182	331	1	125.501001
182	331	5	120.6186092
182	286	0.4	86.12033838
182	286	2	87.77793804
182	339	2	106.8174353
182	339	10	87.13862771
182	340	0.08	114.0005318
182	340	0.4	88.15093974
182	88	0.4	113.5525971
182	88	2	79.51687411
182	347	2	111.6298446
182	347	10	107.4149383
182	90	0.4	91.54974573
182	90	2	84.22610257
182	92	2	91.50704073
182	92	10	97.3415845
182	104	1e-04	91.68492968
182	104	5e-04	91.007359
182	254	1	103.0515874
182	254	5	100.663685
182	106	0.08	88.52234496
182	106	0.4	93.91831519
182	119	0.02	99.71547213
182	119	0.1	88.32408094
182	304	0.08	96.10561906
182	304	0.4	73.17641657
182	174	0.016	110.733985
182	174	0.08	68.75312901
182	220	0.1	120.7260594
182	220	0.5	82.33665712
182	334	1	62.6436204
182	334	5	87.88061556
182	336	1	109.2910376
182	336	5	116.7193191
182	337	0.08	94.16465649
182	337	0.4	86.74568084
182	344	0.01	102.1384068
182	344	0.05	99.97000288
182	345	8e-04	126.509151
182	345	0.004	89.93252594
182	128	0.4	59.46622227
182	128	2	12.31522295
182	300	0.001	88.05278435
182	300	0.005	99.12565801
182	306	0.4	92.12326824
182	306	2	47.06743528
182	307	0.4	69.67778754
182	307	2	83.01429169
182	309	0.04	104.2450245
182	309	0.2	105.8282803
182	310	2	98.08141466
182	310	10	99.53901945
182	313	0.01	94.05493627
182	313	0.05	50.10962827
182	320	0.8	109.9823061
182	320	4	125.0540932
182	327	0.004	84.09702417
182	327	0.02	85.41282065
182	2	0.02	124.0302237
182	2	0.1	87.64900028
182	68	0.4	106.1075297
182	68	2	73.92542347
182	332	0.004	85.58250162
182	332	0.02	86.77551227
182	342	0.4	94.36443486
182	342	2	93.38505206
182	137	0.015	108.3622373
182	137	0.075	80.92425241
182	353	0.4	96.98656838
182	353	2	92.71753592
182	246	0.006	100.7031645
182	246	0.03	100.6531791
182	102	1.4	90.13917392
182	102	7	92.23481881
182	358	0.4	97.90731643
182	358	2	101.4869614
182	361	0.8	81.80629605
182	361	4	58.26323055
182	184	4e-04	99.72090377
182	184	0.002	81.80391266
182	303	0.4	109.2484685
182	303	2	100.884777
182	169	0.1	104.5831144
182	169	0.5	124.7638301
182	204	0.8	91.25562219
182	204	4	96.84948403
182	330	0.08	85.8935255
182	330	0.4	75.52682331
182	111	0.4	103.5975127
182	111	2	97.69461743
182	227	0.04	105.6053393
182	227	0.2	73.39581168
182	335	0.4	120.0994168
182	335	2	97.76418062
182	239	0.006	53.84405663
182	239	0.03	83.69449783
182	127	0.4	95.05773537
182	127	2	91.14145178
182	351	0.002	94.38865038
182	351	0.01	96.81844409
182	244	0.01	92.33200335
182	244	0.05	94.58460777
182	357	2	111.2283799
182	357	10	85.17620264
182	297	2	92.14398536
182	297	10	95.51570352
182	298	1	105.6988817
182	298	5	78.09416066
182	299	0.2	81.23064477
182	299	1	85.01673401
182	191	0.2	109.6026611
182	191	1	85.19382746
182	301	0.2	71.80089205
182	301	1	80.85855574
182	302	1	60.29950123
182	302	5	56.33287877
182	308	0.4	100.9594199
182	308	2	79.06204345
182	203	1.2	92.58175211
182	203	6	61.73697295
182	311	1	35.64810139
182	311	5	19.48508828
182	314	1	98.20042375
182	314	5	81.3574334
182	173	0.16	74.51710518
182	173	0.8	58.54474534
182	315	2	102.9531681
182	315	10	72.37602712
182	316	1	107.6838467
182	316	5	103.702407
182	317	0.4	101.5560547
182	317	2	93.52417425
182	318	2	91.83514009
182	318	10	97.31654675
182	319	2	85.65010405
182	319	10	107.8627198
182	321	0.8	90.69926051
182	321	4	106.3815678
182	322	0.008	89.60439959
182	322	0.04	99.67482237
182	323	1	92.61071158
182	323	5	100.7631825
182	324	0.02	0.507066253
182	324	0.1	108.1529958
182	325	1	85.99426831
182	325	5	82.09426216
182	326	0.2	93.29385623
182	326	1	92.54682076
182	328	2	128.4539008
182	328	10	111.2714502
182	329	1	90.95763537
182	329	5	91.38773299
182	223	0.08	101.6063574
182	223	0.4	76.95198956
182	228	0.1	94.41697587
182	228	0.5	79.68198764
182	338	2	99.88808604
182	338	10	43.55191783
182	341	1	55.89940691
182	341	5	63.92812619
182	346	2	85.87157832
182	346	10	71.00517369
182	348	0.4	105.203135
182	348	2	88.31498455
182	349	1.4	82.23885468
182	349	7	78.4226746
182	352	1.666666667	99.58340384
182	352	8.333333333	81.6993097
182	354	1	96.95196345
182	354	5	81.03561014
182	355	0.4	124.9724776
182	355	2	96.96937931
182	356	0.4	90.43761526
182	356	2	95.97712368
182	359	0.1	96.01463622
182	359	0.5	33.54469048
182	256	2	118.3401905
182	256	10	95.24291534
182	362	2	101.3270072
182	362	10	84.28153439
183	363	2	134.3945502
183	363	10	117.0247395
183	11	0.001	87.30925837
183	11	0.005	15.71479657
183	29	1.6	122.1857354
183	29	8	70.73241949
183	305	1	101.4913082
183	305	5	92.702163
183	168	0.2	85.9072784
183	168	1	64.01385974
183	24	0.004	123.3487922
183	24	0.02	85.40073536
183	26	0.1	118.2412886
183	26	0.5	96.86811289
183	32	1e-04	59.16449011
183	32	5e-04	54.83920519
183	34	0.8	98.19285147
183	34	4	105.3217853
183	36	0.02	80.45672769
183	36	0.1	55.41965424
183	37	0.02	60.3984996
183	37	0.1	76.13300034
183	312	2	93.59778833
183	312	10	72.14846395
183	40	0.2	14.69889995
183	40	1	89.80847451
183	45	4e-04	117.1422971
183	45	0.002	55.59353809
183	343	1	83.78711418
183	343	5	83.25427196
183	52	0.8	91.21097263
183	52	4	79.96239659
183	54	1	99.22502848
183	54	5	83.76038706
183	71	0.2	95.74359109
183	71	1	77.72579973
183	331	1	107.5864527
183	331	5	94.37449509
183	286	0.4	92.47221137
183	286	2	101.3925427
183	339	2	91.76224561
183	339	10	105.2043378
183	340	0.08	96.41333631
183	340	0.4	114.4271681
183	88	0.4	100.0589228
183	88	2	79.43260386
183	347	2	96.74277951
183	347	10	94.26914081
183	90	0.4	129.4479979
183	90	2	86.08200894
183	92	2	83.41900295
183	92	10	84.14048813
183	104	1e-04	87.60476304
183	104	5e-04	57.82341619
183	254	1	95.24411192
183	254	5	92.10737499
183	106	0.08	104.1000714
183	106	0.4	94.30470277
183	119	0.02	109.4582681
183	119	0.1	119.8236993
183	304	0.08	62.87860321
183	304	0.4	32.46614562
183	174	0.016	96.31564776
183	174	0.08	101.9216625
183	220	0.1	98.61578992
183	220	0.5	83.93499165
183	334	1	54.28418119
183	334	5	85.80584186
183	336	1	98.78581594
183	336	5	91.53995919
183	337	0.08	106.649825
183	337	0.4	82.73136097
183	344	0.01	87.74474762
183	344	0.05	79.26397544
183	345	8e-04	103.8110079
183	345	0.004	92.95089114
183	128	0.4	8.43864928
183	128	2	18.62413
183	300	0.001	29.92023317
183	300	0.005	41.99399767
183	306	0.4	123.2315591
183	306	2	81.98935849
183	307	0.4	83.76393081
183	307	2	96.51140967
183	309	0.04	110.1218105
183	309	0.2	90.48942822
183	310	2	114.1010984
183	310	10	122.3978516
183	313	0.01	104.9225681
183	313	0.05	114.5628135
183	320	0.8	125.4677787
183	320	4	105.6293503
183	327	0.004	99.90834095
183	327	0.02	82.44262069
183	2	0.02	69.17366353
183	2	0.1	58.05018311
183	68	0.4	79.48037679
183	68	2	61.28863657
183	332	0.004	99.3343007
183	332	0.02	73.20630878
183	342	0.4	74.24536826
183	342	2	85.66778757
183	137	0.015	84.51770125
183	137	0.075	55.94995747
183	353	0.4	109.8219033
183	353	2	85.57105898
183	246	0.006	89.61388002
183	246	0.03	74.3922207
183	102	1.4	88.94917441
183	102	7	83.0607858
183	358	0.4	95.82405422
183	358	2	91.00032165
183	361	0.8	97.17143803
183	361	4	81.10713562
183	184	4e-04	98.83743071
183	184	0.002	100.902324
183	303	0.4	82.55664669
183	303	2	88.45385796
183	169	0.1	104.1260218
183	169	0.5	79.17347346
183	204	0.8	112.7892787
183	204	4	114.9250109
183	330	0.08	96.501732
183	330	0.4	66.92963194
183	111	0.4	67.41602695
183	111	2	64.73951455
183	227	0.04	85.04620764
183	227	0.2	79.7484671
183	335	0.4	87.66681786
183	335	2	107.9525669
183	239	0.006	85.58082715
183	239	0.03	93.21652582
183	127	0.4	86.66226178
183	127	2	74.40504651
183	351	0.002	106.6203946
183	351	0.01	52.78144889
183	244	0.01	79.47444034
183	244	0.05	71.31631046
183	357	2	96.75041397
183	357	10	62.5906191
183	297	2	112.7040785
183	297	10	105.4951733
183	298	1	83.30538922
183	298	5	97.65853074
183	299	0.2	89.64298138
183	299	1	78.87288461
183	191	0.2	87.33239711
183	191	1	82.98327384
183	301	0.2	81.16006389
183	301	1	56.48461802
183	302	1	94.02169617
183	302	5	88.7565404
183	308	0.4	88.16434915
183	308	2	123.301345
183	203	1.2	95.59575576
183	203	6	112.7062674
183	311	1	93.32845424
183	311	5	50.55520949
183	314	1	92.5618668
183	314	5	94.31503139
183	173	0.16	83.82935073
183	173	0.8	88.64916668
183	315	2	106.7176347
183	315	10	100.7943012
183	316	1	104.1597182
183	316	5	100.030792
183	317	0.4	86.87889361
183	317	2	128.7191414
183	318	2	98.17364481
183	318	10	108.0158918
183	319	2	88.69409525
183	319	10	95.14690644
183	321	0.8	101.592651
183	321	4	89.94300901
183	322	0.008	83.92237421
183	322	0.04	89.03621517
183	323	1	125.7015702
183	323	5	129.8557693
183	324	0.02	85.60181464
183	324	0.1	92.99223022
183	325	1	87.11405307
183	325	5	89.58767191
183	326	0.2	111.6414319
183	326	1	68.7347043
183	328	2	97.93291349
183	328	10	113.6512701
183	329	1	86.445443
183	329	5	83.02602767
183	223	0.08	64.65359402
183	223	0.4	68.02950607
183	228	0.1	112.7664151
183	228	0.5	87.6703709
183	338	2	107.0209882
183	338	10	106.7547902
183	341	1	123.7885766
183	341	5	108.1736257
183	346	2	94.45458905
183	346	10	91.79229363
183	348	0.4	83.1328004
183	348	2	77.74604935
183	349	1.4	100.3473348
183	349	7	111.094531
183	352	1.666666667	93.0851925
183	352	8.333333333	97.02214025
183	354	1	97.9494365
183	354	5	128.2693352
183	355	0.4	70.26680298
183	355	2	66.97473792
183	356	0.4	99.1280156
183	356	2	97.0940707
183	359	0.1	36.81246649
183	359	0.5	43.71962291
183	256	2	96.28170879
183	256	10	100.4753741
183	362	2	95.98119776
183	362	10	91.59489607
184	363	2	94.91346928
184	363	10	35.18258816
184	11	0.001	35.58738737
184	11	0.005	24.56683811
184	29	1.6	99.41752886
184	29	8	80.14616004
184	305	1	94.63594546
184	305	5	127.8626836
184	168	0.2	100.6851108
184	168	1	108.2450778
184	24	0.004	108.0209666
184	24	0.02	89.75325539
184	26	0.1	89.08244083
184	26	0.5	96.83807745
184	32	1e-04	47.09502921
184	32	5e-04	64.23868156
184	34	0.8	96.13247033
184	34	4	109.3935921
184	36	0.02	102.9739856
184	36	0.1	84.15859674
184	37	0.02	82.14889901
184	37	0.1	94.85471986
184	312	2	85.35981167
184	312	10	15.49702707
184	40	0.2	114.1246809
184	40	1	117.8662695
184	45	4e-04	69.53753818
184	45	0.002	87.36301351
184	343	1	100.9550436
184	343	5	107.3108634
184	52	0.8	87.65195026
184	52	4	108.1626104
184	54	1	73.58164214
184	54	5	105.8710297
184	71	0.2	112.318109
184	71	1	131.1107291
184	331	1	104.0545173
184	331	5	117.3132917
184	286	0.4	111.8625975
184	286	2	93.19963031
184	339	2	94.12530017
184	339	10	90.50131509
184	340	0.08	107.8990801
184	340	0.4	114.7674114
184	88	0.4	125.9609246
184	88	2	33.32718533
184	347	2	98.41667113
184	347	10	80.42470909
184	90	0.4	95.95170402
184	90	2	94.77247249
184	92	2	94.1068963
184	92	10	91.72932769
184	104	1e-04	102.4970204
184	104	5e-04	67.92212874
184	254	1	94.31595054
184	254	5	112.8039465
184	106	0.08	95.86856947
184	106	0.4	92.5348967
184	119	0.02	120.1734591
184	119	0.1	98.47823416
184	304	0.08	78.62819295
184	304	0.4	79.98553164
184	174	0.016	85.0851779
184	174	0.08	72.68496262
184	220	0.1	90.00421266
184	220	0.5	79.61533293
184	334	1	72.20262087
184	334	5	10.94807967
184	336	1	99.07722722
184	336	5	115.1032515
184	337	0.08	99.8926291
184	337	0.4	72.77477697
184	344	0.01	83.76512019
184	344	0.05	109.0539884
184	345	8e-04	89.12955181
184	345	0.004	83.88419637
184	128	0.4	73.13210963
184	128	2	11.50167982
184	300	0.001	91.6270329
184	300	0.005	102.0067227
184	306	0.4	75.91949058
184	306	2	76.96967234
184	307	0.4	98.62899132
184	307	2	99.60689454
184	309	0.04	112.0190452
184	309	0.2	96.95321373
184	310	2	113.0208568
184	310	10	97.66297265
184	313	0.01	24.05366125
184	313	0.05	84.1939459
184	320	0.8	97.34863572
184	320	4	107.5971878
184	327	0.004	96.7956746
184	327	0.02	75.35958712
184	2	0.02	101.6528856
184	2	0.1	112.6402554
184	68	0.4	94.29966036
184	68	2	91.47256967
184	332	0.004	88.54709642
184	332	0.02	84.76517025
184	342	0.4	108.4218503
184	342	2	111.5213153
184	137	0.015	102.4233775
184	137	0.075	88.74740472
184	353	0.4	99.29082677
184	353	2	110.2044863
184	246	0.006	107.6870582
184	246	0.03	99.61033363
184	102	1.4	89.96260742
184	102	7	83.88960714
184	358	0.4	97.95306115
184	358	2	93.14874437
184	361	0.8	64.43321203
184	361	4	39.28272044
184	184	4e-04	71.91292691
184	184	0.002	56.01105741
184	303	0.4	97.05409014
184	303	2	88.90843993
184	169	0.1	102.3903237
184	169	0.5	126.7064484
184	204	0.8	92.17809072
184	204	4	57.24026564
184	330	0.08	73.62816311
184	330	0.4	89.18262221
184	111	0.4	84.15161912
184	111	2	78.46764849
184	227	0.04	76.77381394
184	227	0.2	82.99432936
184	335	0.4	110.4559481
184	335	2	102.2959135
184	239	0.006	28.24934113
184	239	0.03	81.01624583
184	127	0.4	84.72842428
184	127	2	79.68173941
184	351	0.002	100.2338729
184	351	0.01	47.06119004
184	244	0.01	102.9652779
184	244	0.05	95.80975601
184	357	2	90.18156303
184	357	10	84.2314566
184	297	2	105.6485802
184	297	10	104.9739247
184	298	1	93.02873346
184	298	5	82.999259
184	299	0.2	87.37679844
184	299	1	89.01612048
184	191	0.2	96.93901759
184	191	1	87.32473235
184	301	0.2	75.60320865
184	301	1	69.94549795
184	302	1	73.64774732
184	302	5	68.52539463
